Location,What,Value,Unit
GPU[3].SA[6].CU[1],SIMDCPIStack.ScalarInst,0.24916334148478175,cycles/inst
GPU[3].SA[6].CU[1],SIMDCPIStack.ScalarMem,0.21344445874627244,cycles/inst
GPU[3].SA[6].CU[1],SIMDCPIStack.ScalarMemInst,0.0005792251255148749,cycles/inst
GPU[3].SA[6].CU[1],SIMDCPIStack.Special,0.00019307504182898802,cycles/inst
GPU[3].SA[6].CU[1],SIMDCPIStack.VALU,3.812942463637948,cycles/inst
GPU[3].SA[6].CU[1],SIMDCPIStack.VMem,79.08546788518503,cycles/inst
GPU[3].SA[6].CU[1],SIMDCPIStack.VMemInst,0.006114042991381538,cycles/inst
GPU[3].SA[6].CU[1],SIMDCPIStack.total,112.9945938988287,cycles/inst
GPU[3].SA[6].CU[2],CPIStack.Branch,0.034011326473727316,cycles/inst
GPU[3].SA[6].CU[2],CPIStack.Fetch,0.03948312993537815,cycles/inst
GPU[3].SA[6].CU[2],CPIStack.Idle,11.589311637552843,cycles/inst
GPU[3].SA[6].CU[2],CPIStack.LDS,0.07351040918851609,cycles/inst
GPU[3].SA[6].CU[2],CPIStack.ScalarInst,0.14402169578038784,cycles/inst
GPU[3].SA[6].CU[2],CPIStack.ScalarMem,0.10520858259546323,cycles/inst
GPU[3].SA[6].CU[2],CPIStack.ScalarMemInst,0.00028715003589481654,cycles/inst
GPU[3].SA[6].CU[2],CPIStack.Special,9.57166786431362e-05,cycles/inst
GPU[3].SA[6].CU[2],CPIStack.VALU,2.07658929568492,cycles/inst
GPU[3].SA[6].CU[2],CPIStack.VMem,40.24474754726037,cycles/inst
GPU[3].SA[6].CU[2],CPIStack.VMemInst,0.0018664752333128482,cycles/inst
GPU[3].SA[6].CU[2],CPIStack.total,56.016830182659334,cycles/inst
GPU[3].SA[6].CU[2],SIMDCPIStack.Branch,0.06321719792455438,cycles/inst
GPU[3].SA[6].CU[2],SIMDCPIStack.Fetch,0.0733876945885598,cycles/inst
GPU[3].SA[6].CU[2],SIMDCPIStack.Idle,21.54117123795404,cycles/inst
GPU[3].SA[6].CU[2],SIMDCPIStack.LDS,0.1366345441062159,cycles/inst
GPU[3].SA[6].CU[2],SIMDCPIStack.ScalarInst,0.26769458858394696,cycles/inst
GPU[3].SA[6].CU[2],SIMDCPIStack.ScalarMem,0.19555226093392475,cycles/inst
GPU[3].SA[6].CU[2],SIMDCPIStack.ScalarMemInst,0.0005337286879189496,cycles/inst
GPU[3].SA[6].CU[2],SIMDCPIStack.Special,0.00017790956266108205,cycles/inst
GPU[3].SA[6].CU[2],SIMDCPIStack.VALU,3.8597776130469743,cycles/inst
GPU[3].SA[6].CU[2],SIMDCPIStack.VMem,74.80332097850308,cycles/inst
GPU[3].SA[6].CU[2],SIMDCPIStack.VMemInst,0.0034692364714667425,cycles/inst
GPU[3].SA[6].CU[2],SIMDCPIStack.total,104.11905114899928,cycles/inst
GPU[3].SA[6].CU[3],CPIStack.Branch,0.03325212565132937,cycles/inst
GPU[3].SA[6].CU[3],CPIStack.Fetch,0.039737984220965146,cycles/inst
GPU[3].SA[6].CU[3],CPIStack.Idle,11.125280327842422,cycles/inst
GPU[3].SA[6].CU[3],CPIStack.LDS,0.07086042496903625,cycles/inst
GPU[3].SA[6].CU[3],CPIStack.ScalarInst,0.13757441796705397,cycles/inst
GPU[3].SA[6].CU[3],CPIStack.ScalarMem,0.11187299333660293,cycles/inst
GPU[3].SA[6].CU[3],CPIStack.ScalarMemInst,0.00029041157774963705,cycles/inst
GPU[3].SA[6].CU[3],CPIStack.Special,9.680385923821736e-05,cycles/inst
GPU[3].SA[6].CU[3],CPIStack.VALU,2.069021151643042,cycles/inst
GPU[3].SA[6].CU[3],CPIStack.VMem,40.91077910972715,cycles/inst
GPU[3].SA[6].CU[3],CPIStack.VMemInst,0.0041141640179880815,cycles/inst
GPU[3].SA[6].CU[3],CPIStack.total,56.65300656652846,cycles/inst
GPU[3].SA[6].CU[3],SIMDCPIStack.Branch,0.06180095355168209,cycles/inst
GPU[3].SA[6].CU[3],SIMDCPIStack.Fetch,0.07385528801462235,cycles/inst
GPU[3].SA[6].CU[3],SIMDCPIStack.Idle,20.676961827940904,cycles/inst
GPU[3].SA[6].CU[3],SIMDCPIStack.LDS,0.13169810189228567,cycles/inst
GPU[3].SA[6].CU[3],SIMDCPIStack.ScalarInst,0.2556898257823615,cycles/inst
GPU[3].SA[6].CU[3],SIMDCPIStack.ScalarMem,0.20792227652991052,cycles/inst
GPU[3].SA[6].CU[3],SIMDCPIStack.ScalarMemInst,0.0005397463192449625,cycles/inst
GPU[3].SA[6].CU[3],SIMDCPIStack.Special,0.000179915439726647,cycles/inst
GPU[3].SA[6].CU[3],SIMDCPIStack.VALU,3.845392665446861,cycles/inst
GPU[3].SA[6].CU[3],SIMDCPIStack.VMem,76.03499355303003,cycles/inst
GPU[3].SA[6].CU[3],SIMDCPIStack.VMemInst,0.0076464061890587215,cycles/inst
GPU[3].SA[6].CU[3],SIMDCPIStack.total,105.29281237818226,cycles/inst
GPU[3].SA[7].CU[0],CPIStack.Branch,0.036773642545052485,cycles/inst
GPU[3].SA[7].CU[0],CPIStack.Fetch,0.038908780343601915,cycles/inst
GPU[3].SA[7].CU[0],CPIStack.Idle,10.167706862004408,cycles/inst
GPU[3].SA[7].CU[0],CPIStack.LDS,0.08156226390290579,cycles/inst
GPU[3].SA[7].CU[0],CPIStack.ScalarInst,0.15042866997345541,cycles/inst
GPU[3].SA[7].CU[0],CPIStack.ScalarMem,0.11000886903394066,cycles/inst
GPU[3].SA[7].CU[0],CPIStack.ScalarMemInst,0.00029563446441711156,cycles/inst
GPU[3].SA[7].CU[0],CPIStack.Special,4.92724107373724e-05,cycles/inst
GPU[3].SA[7].CU[0],CPIStack.VALU,2.0850113326543798,cycles/inst
GPU[3].SA[7].CU[0],CPIStack.VMem,42.65351640771297,cycles/inst
GPU[3].SA[7].CU[0],CPIStack.VMemInst,0.003202706697736889,cycles/inst
GPU[3].SA[7].CU[0],CPIStack.total,57.6717964720954,cycles/inst
GPU[3].SA[7].CU[0],SIMDCPIStack.Branch,0.0683664122136814,cycles/inst
GPU[3].SA[7].CU[0],SIMDCPIStack.Fetch,0.0723358778626121,cycles/inst
GPU[3].SA[7].CU[0],SIMDCPIStack.Idle,18.902931297709934,cycles/inst
GPU[3].SA[7].CU[0],SIMDCPIStack.LDS,0.1516335877860251,cycles/inst
GPU[3].SA[7].CU[0],SIMDCPIStack.ScalarInst,0.27966412213752084,cycles/inst
GPU[3].SA[7].CU[0],SIMDCPIStack.ScalarMem,0.20451908396948126,cycles/inst
GPU[3].SA[7].CU[0],SIMDCPIStack.ScalarMemInst,0.000549618320625962,cycles/inst
GPU[3].SA[7].CU[0],SIMDCPIStack.Special,9.160305343986736e-05,cycles/inst
GPU[3].SA[7].CU[0],SIMDCPIStack.VALU,3.87627480916014,cycles/inst
GPU[3].SA[7].CU[0],SIMDCPIStack.VMem,79.29777099236678,cycles/inst
GPU[3].SA[7].CU[0],SIMDCPIStack.VMemInst,0.005954198473233839,cycles/inst
GPU[3].SA[7].CU[0],SIMDCPIStack.total,107.21847328244276,cycles/inst
GPU[3].SA[7].CU[1],CPIStack.Branch,0.029571031690015206,cycles/inst
GPU[3].SA[7].CU[1],CPIStack.Fetch,0.03807819685769623,cycles/inst
GPU[3].SA[7].CU[1],CPIStack.Idle,9.449435733232887,cycles/inst
GPU[3].SA[7].CU[1],CPIStack.LDS,0.06636216665879152,cycles/inst
GPU[3].SA[7].CU[1],CPIStack.ScalarInst,0.12470374032729824,cycles/inst
GPU[3].SA[7].CU[1],CPIStack.ScalarMem,0.10648082748652941,cycles/inst
GPU[3].SA[7].CU[1],CPIStack.ScalarMemInst,0.0002825257804853205,cycles/inst
GPU[3].SA[7].CU[1],CPIStack.Special,0.00012556701353390467,cycles/inst
GPU[3].SA[7].CU[1],CPIStack.VALU,2.0418922948944163,cycles/inst
GPU[3].SA[7].CU[1],CPIStack.VMem,41.44532341353912,cycles/inst
GPU[3].SA[7].CU[1],CPIStack.VMemInst,0.003955360926695786,cycles/inst
GPU[3].SA[7].CU[1],CPIStack.total,55.11450142047684,cycles/inst
GPU[3].SA[7].CU[1],SIMDCPIStack.Branch,0.05497359283366575,cycles/inst
GPU[3].SA[7].CU[1],SIMDCPIStack.Fetch,0.07078871348955923,cycles/inst
GPU[3].SA[7].CU[1],SIMDCPIStack.Idle,17.566834933325566,cycles/inst
GPU[3].SA[7].CU[1],SIMDCPIStack.LDS,0.12336961279210605,cycles/inst
GPU[3].SA[7].CU[1],SIMDCPIStack.ScalarInst,0.23182865979961184,cycles/inst
GPU[3].SA[7].CU[1],SIMDCPIStack.ScalarMem,0.19795162090380425,cycles/inst
GPU[3].SA[7].CU[1],SIMDCPIStack.ScalarMemInst,0.0005252254092527284,cycles/inst
GPU[3].SA[7].CU[1],SIMDCPIStack.Special,0.00023343351519531383,cycles/inst
GPU[3].SA[7].CU[1],SIMDCPIStack.VALU,3.7959499285115155,cycles/inst
GPU[3].SA[7].CU[1],SIMDCPIStack.VMem,77.04832073764965,cycles/inst
GPU[3].SA[7].CU[1],SIMDCPIStack.VMemInst,0.007353155729354708,cycles/inst
GPU[3].SA[7].CU[1],SIMDCPIStack.total,102.45980566659858,cycles/inst
GPU[3].SA[7].CU[2],CPIStack.Branch,0.030003992015960927,cycles/inst
GPU[3].SA[7].CU[2],CPIStack.Fetch,0.03734930139719984,cycles/inst
GPU[3].SA[7].CU[2],CPIStack.Idle,11.710530938123751,cycles/inst
GPU[3].SA[7].CU[2],CPIStack.LDS,0.06310578842318126,cycles/inst
GPU[3].SA[7].CU[2],CPIStack.ScalarInst,0.12562075848292223,cycles/inst
GPU[3].SA[7].CU[2],CPIStack.ScalarMem,0.11072255489027666,cycles/inst
GPU[3].SA[7].CU[2],CPIStack.ScalarMemInst,0.0002874251497016619,cycles/inst
GPU[3].SA[7].CU[2],CPIStack.Special,0.0,cycles/inst
GPU[3].SA[7].CU[2],CPIStack.VALU,2.0634251497006093,cycles/inst
GPU[3].SA[7].CU[2],CPIStack.VMem,40.28760079840329,cycles/inst
GPU[3].SA[7].CU[2],CPIStack.VMemInst,0.0025229540918006916,cycles/inst
GPU[3].SA[7].CU[2],CPIStack.total,56.070179640718564,cycles/inst
GPU[3].SA[7].CU[2],SIMDCPIStack.Branch,0.05577488200895108,cycles/inst
GPU[3].SA[7].CU[2],SIMDCPIStack.Fetch,0.06942919053695984,cycles/inst
GPU[3].SA[7].CU[2],SIMDCPIStack.Idle,21.768885986523788,cycles/inst
GPU[3].SA[7].CU[2],SIMDCPIStack.LDS,0.11730832022326951,cycles/inst
GPU[3].SA[7].CU[2],SIMDCPIStack.ScalarInst,0.23351835910810662,cycles/inst
GPU[3].SA[7].CU[2],SIMDCPIStack.ScalarMem,0.20582385942009487,cycles/inst
GPU[3].SA[7].CU[2],SIMDCPIStack.ScalarMemInst,0.0005342990293587395,cycles/inst
GPU[3].SA[7].CU[2],SIMDCPIStack.Special,0.0,cycles/inst
GPU[3].SA[7].CU[2],SIMDCPIStack.VALU,3.835732731752224,cycles/inst
GPU[3].SA[7].CU[2],SIMDCPIStack.VMem,74.89124046424666,cycles/inst
GPU[3].SA[7].CU[2],SIMDCPIStack.VMemInst,0.004689958146546894,cycles/inst
GPU[3].SA[7].CU[2],SIMDCPIStack.total,104.229718899344,cycles/inst
GPU[3].SA[7].CU[3],CPIStack.Branch,0.03243518361419131,cycles/inst
GPU[3].SA[7].CU[3],CPIStack.Fetch,0.038296034671573685,cycles/inst
GPU[3].SA[7].CU[3],CPIStack.Idle,15.19598377469657,cycles/inst
GPU[3].SA[7].CU[3],CPIStack.LDS,0.06847941761641217,cycles/inst
GPU[3].SA[7].CU[3],CPIStack.ScalarInst,0.13233184755613256,cycles/inst
GPU[3].SA[7].CU[3],CPIStack.ScalarMem,0.10236439070291777,cycles/inst
GPU[3].SA[7].CU[3],CPIStack.ScalarMemInst,0.0002776192606150848,cycles/inst
GPU[3].SA[7].CU[3],CPIStack.Special,0.0001850795070811824,cycles/inst
GPU[3].SA[7].CU[3],CPIStack.VALU,2.0655489920878862,cycles/inst
GPU[3].SA[7].CU[3],CPIStack.VMem,34.97475207057705,cycles/inst
GPU[3].SA[7].CU[3],CPIStack.VMemInst,0.0044264848774463565,cycles/inst
GPU[3].SA[7].CU[3],CPIStack.total,54.1571941946728,cycles/inst
GPU[3].SA[7].CU[3],SIMDCPIStack.Branch,0.06029761734074955,cycles/inst
GPU[3].SA[7].CU[3],SIMDCPIStack.Fetch,0.07119304986096348,cycles/inst
GPU[3].SA[7].CU[3],SIMDCPIStack.Idle,28.249620093471385,cycles/inst
GPU[3].SA[7].CU[3],SIMDCPIStack.LDS,0.12730452733879968,cycles/inst
GPU[3].SA[7].CU[3],SIMDCPIStack.ScalarInst,0.24600739742515026,cycles/inst
GPU[3].SA[7].CU[3],SIMDCPIStack.ScalarMem,0.19029733061917825,cycles/inst
GPU[3].SA[7].CU[3],SIMDCPIStack.ScalarMemInst,0.0005160994351721838,cycles/inst
GPU[3].SA[7].CU[3],SIMDCPIStack.Special,0.0003440662901230789,cycles/inst
GPU[3].SA[7].CU[3],SIMDCPIStack.VALU,3.839894486337766,cycles/inst
GPU[3].SA[7].CU[3],SIMDCPIStack.VMem,65.01872294062001,cycles/inst
GPU[3].SA[7].CU[3],SIMDCPIStack.VMemInst,0.008228918771654369,cycles/inst
GPU[3].SA[7].CU[3],SIMDCPIStack.total,100.6792442010494,cycles/inst
GPU[3].SA[8].CU[0],CPIStack.Branch,0.032366845256810786,cycles/inst
GPU[3].SA[8].CU[0],CPIStack.Fetch,0.03652694610778892,cycles/inst
GPU[3].SA[8].CU[0],CPIStack.Idle,9.505688622754493,cycles/inst
GPU[3].SA[8].CU[0],CPIStack.LDS,0.07456665616107311,cycles/inst
GPU[3].SA[8].CU[0],CPIStack.ScalarInst,0.14120705956514248,cycles/inst
GPU[3].SA[8].CU[0],CPIStack.ScalarMem,0.10926567916802593,cycles/inst
GPU[3].SA[8].CU[0],CPIStack.ScalarMemInst,0.0002836432398440002,cycles/inst
GPU[3].SA[8].CU[0],CPIStack.Special,4.7273873301638435e-05,cycles/inst
GPU[3].SA[8].CU[0],CPIStack.VALU,2.0635203277658536,cycles/inst
GPU[3].SA[8].CU[0],CPIStack.VMem,41.7829814056097,cycles/inst
GPU[3].SA[8].CU[0],CPIStack.VMemInst,0.003907973526641227,cycles/inst
GPU[3].SA[8].CU[0],CPIStack.total,55.332256539552475,cycles/inst
GPU[3].SA[8].CU[0],SIMDCPIStack.Branch,0.06017813195819795,cycles/inst
GPU[3].SA[8].CU[0],SIMDCPIStack.Fetch,0.0679128090941136,cycles/inst
GPU[3].SA[8].CU[0],SIMDCPIStack.Idle,17.673473573186456,cycles/inst
GPU[3].SA[8].CU[0],SIMDCPIStack.LDS,0.13863822805524725,cycles/inst
GPU[3].SA[8].CU[0],SIMDCPIStack.ScalarInst,0.2625395523263782,cycles/inst
GPU[3].SA[8].CU[0],SIMDCPIStack.ScalarMem,0.20315246689332375,cycles/inst
GPU[3].SA[8].CU[0],SIMDCPIStack.ScalarMemInst,0.000527364350184585,cycles/inst
GPU[3].SA[8].CU[0],SIMDCPIStack.Special,8.789405835350918e-05,cycles/inst
GPU[3].SA[8].CU[0],SIMDCPIStack.VALU,3.8366049455063007,cycles/inst
GPU[3].SA[8].CU[0],SIMDCPIStack.VMem,77.6851048869094,cycles/inst
GPU[3].SA[8].CU[0],SIMDCPIStack.VMemInst,0.007265908824582569,cycles/inst
GPU[3].SA[8].CU[0],SIMDCPIStack.total,102.87662604007969,cycles/inst
GPU[3].SA[8].CU[1],CPIStack.Branch,0.03074545659409121,cycles/inst
GPU[3].SA[8].CU[1],CPIStack.Fetch,0.03691064501070806,cycles/inst
GPU[3].SA[8].CU[1],CPIStack.Idle,10.479790093846088,cycles/inst
GPU[3].SA[8].CU[1],CPIStack.LDS,0.06881509263864684,cycles/inst
GPU[3].SA[8].CU[1],CPIStack.ScalarInst,0.13276886177423924,cycles/inst
GPU[3].SA[8].CU[1],CPIStack.ScalarMem,0.11322698517461754,cycles/inst
GPU[3].SA[8].CU[1],CPIStack.ScalarMemInst,0.00028974775848719886,cycles/inst
GPU[3].SA[8].CU[1],CPIStack.Special,0.0,cycles/inst
GPU[3].SA[8].CU[1],CPIStack.VALU,2.05606619126567,cycles/inst
GPU[3].SA[8].CU[1],CPIStack.VMem,41.98523896141541,cycles/inst
GPU[3].SA[8].CU[1],CPIStack.VMemInst,0.002140913993228517,cycles/inst
GPU[3].SA[8].CU[1],CPIStack.total,56.523026898250244,cycles/inst
GPU[3].SA[8].CU[1],SIMDCPIStack.Branch,0.05716680135269008,cycles/inst
GPU[3].SA[8].CU[1],SIMDCPIStack.Fetch,0.06863009188591233,cycles/inst
GPU[3].SA[8].CU[1],SIMDCPIStack.Idle,19.485678369399313,cycles/inst
GPU[3].SA[8].CU[1],SIMDCPIStack.LDS,0.12795187213763903,cycles/inst
GPU[3].SA[8].CU[1],SIMDCPIStack.ScalarInst,0.24686480500437175,cycles/inst
GPU[3].SA[8].CU[1],SIMDCPIStack.ScalarMem,0.2105294663435026,cycles/inst
GPU[3].SA[8].CU[1],SIMDCPIStack.ScalarMemInst,0.0005387447248062092,cycles/inst
GPU[3].SA[8].CU[1],SIMDCPIStack.Special,0.0,cycles/inst
GPU[3].SA[8].CU[1],SIMDCPIStack.VALU,3.822962497381019,cycles/inst
GPU[3].SA[8].CU[1],SIMDCPIStack.VMem,78.06557720511238,cycles/inst
GPU[3].SA[8].CU[1],SIMDCPIStack.VMemInst,0.003980724910997431,cycles/inst
GPU[3].SA[8].CU[1],SIMDCPIStack.total,105.0965250965251,cycles/inst
GPU[3].SA[8].CU[2],CPIStack.Branch,0.03305579924869099,cycles/inst
GPU[3].SA[8].CU[2],CPIStack.Fetch,0.03911409795903449,cycles/inst
GPU[3].SA[8].CU[2],CPIStack.Idle,10.433184910532503,cycles/inst
GPU[3].SA[8].CU[2],CPIStack.LDS,0.07513283564780612,cycles/inst
GPU[3].SA[8].CU[2],CPIStack.ScalarInst,0.1393905285285309,cycles/inst
GPU[3].SA[8].CU[2],CPIStack.ScalarMem,0.11816993031303319,cycles/inst
GPU[3].SA[8].CU[2],CPIStack.ScalarMemInst,0.00029794911691302493,cycles/inst
GPU[3].SA[8].CU[2],CPIStack.Special,0.00011586910103210099,cycles/inst
GPU[3].SA[8].CU[2],CPIStack.VALU,2.07240163540977,cycles/inst
GPU[3].SA[8].CU[2],CPIStack.VMem,43.45985135649609,cycles/inst
GPU[3].SA[8].CU[2],CPIStack.VMemInst,0.004138182179314866,cycles/inst
GPU[3].SA[8].CU[2],CPIStack.total,58.1228377998113,cycles/inst
GPU[3].SA[8].CU[2],SIMDCPIStack.Branch,0.061444263253781994,cycles/inst
GPU[3].SA[8].CU[2],SIMDCPIStack.Fetch,0.07270545521673642,cycles/inst
GPU[3].SA[8].CU[2],SIMDCPIStack.Idle,19.39324943847882,cycles/inst
GPU[3].SA[8].CU[2],SIMDCPIStack.LDS,0.1396572413153722,cycles/inst
GPU[3].SA[8].CU[2],SIMDCPIStack.ScalarInst,0.25909972000843473,cycles/inst
GPU[3].SA[8].CU[2],SIMDCPIStack.ScalarMem,0.2196547798529668,cycles/inst
GPU[3].SA[8].CU[2],SIMDCPIStack.ScalarMemInst,0.0005538291129524192,cycles/inst
GPU[3].SA[8].CU[2],SIMDCPIStack.Special,0.0002153779883896593,cycles/inst
GPU[3].SA[8].CU[2],SIMDCPIStack.VALU,3.852189163410677,cycles/inst
GPU[3].SA[8].CU[2],SIMDCPIStack.VMem,80.78336051198418,cycles/inst
GPU[3].SA[8].CU[2],SIMDCPIStack.VMemInst,0.007692071013167256,cycles/inst
GPU[3].SA[8].CU[2],SIMDCPIStack.total,108.03898341589489,cycles/inst
GPU[3].SA[8].CU[3],CPIStack.Branch,0.0360011755485738,cycles/inst
GPU[3].SA[8].CU[3],CPIStack.Fetch,0.03789511494252177,cycles/inst
GPU[3].SA[8].CU[3],CPIStack.Idle,13.723697100313482,cycles/inst
GPU[3].SA[8].CU[3],CPIStack.LDS,0.074990203761536,cycles/inst
GPU[3].SA[8].CU[3],CPIStack.ScalarInst,0.14764563740840958,cycles/inst
GPU[3].SA[8].CU[3],CPIStack.ScalarMem,0.11293429989545636,cycles/inst
GPU[3].SA[8].CU[3],CPIStack.ScalarMemInst,0.0002938871473435909,cycles/inst
GPU[3].SA[8].CU[3],CPIStack.Special,0.0,cycles/inst
GPU[3].SA[8].CU[3],CPIStack.VALU,2.0746310083599986,cycles/inst
GPU[3].SA[8].CU[3],CPIStack.VMem,39.27932340647849,cycles/inst
GPU[3].SA[8].CU[3],CPIStack.VMemInst,0.0029388714733226172,cycles/inst
GPU[3].SA[8].CU[3],CPIStack.total,57.330361807732494,cycles/inst
GPU[3].SA[8].CU[3],SIMDCPIStack.Branch,0.06693176299171467,cycles/inst
GPU[3].SA[8].CU[3],SIMDCPIStack.Fetch,0.070452889752294,cycles/inst
GPU[3].SA[8].CU[3],SIMDCPIStack.Idle,25.51447911607577,cycles/inst
GPU[3].SA[8].CU[3],SIMDCPIStack.LDS,0.13941840699327823,cycles/inst
GPU[3].SA[8].CU[3],SIMDCPIStack.ScalarInst,0.27449611461845164,cycles/inst
GPU[3].SA[8].CU[3],SIMDCPIStack.ScalarMem,0.20996236036901747,cycles/inst
GPU[3].SA[8].CU[3],SIMDCPIStack.ScalarMemInst,0.0005463817387232957,cycles/inst
GPU[3].SA[8].CU[3],SIMDCPIStack.Special,0.0,cycles/inst
GPU[3].SA[8].CU[3],SIMDCPIStack.VALU,3.857060466246758,cycles/inst
GPU[3].SA[8].CU[3],SIMDCPIStack.VMem,73.02634774162198,cycles/inst
GPU[3].SA[8].CU[3],SIMDCPIStack.VMemInst,0.00546381738702233,cycles/inst
GPU[3].SA[8].CU[3],SIMDCPIStack.total,106.58602476930548,cycles/inst
GPU[3].SA[9].CU[0],CPIStack.Branch,0.03091828973904855,cycles/inst
GPU[3].SA[9].CU[0],CPIStack.Fetch,0.03830891835588431,cycles/inst
GPU[3].SA[9].CU[0],CPIStack.Idle,12.689891207301333,cycles/inst
GPU[3].SA[9].CU[0],CPIStack.LDS,0.06142323335885464,cycles/inst
GPU[3].SA[9].CU[0],CPIStack.ScalarInst,0.12719486789451964,cycles/inst
GPU[3].SA[9].CU[0],CPIStack.ScalarMem,0.11327337058954659,cycles/inst
GPU[3].SA[9].CU[0],CPIStack.ScalarMemInst,0.0002976092060458744,cycles/inst
GPU[3].SA[9].CU[0],CPIStack.Special,0.00013227075824420425,cycles/inst
GPU[3].SA[9].CU[0],CPIStack.VALU,2.062597136338089,cycles/inst
GPU[3].SA[9].CU[0],CPIStack.VMem,40.635412188750365,cycles/inst
GPU[3].SA[9].CU[0],CPIStack.VMemInst,0.004265731953303883,cycles/inst
GPU[3].SA[9].CU[0],CPIStack.total,58.056363876855926,cycles/inst
GPU[3].SA[9].CU[0],SIMDCPIStack.Branch,0.057443017755026554,cycles/inst
GPU[3].SA[9].CU[0],SIMDCPIStack.Fetch,0.07117404927199714,cycles/inst
GPU[3].SA[9].CU[0],SIMDCPIStack.Idle,23.576519014560397,cycles/inst
GPU[3].SA[9].CU[0],SIMDCPIStack.LDS,0.11411808072772152,cycles/inst
GPU[3].SA[9].CU[0],SIMDCPIStack.ScalarInst,0.23631504576999252,cycles/inst
GPU[3].SA[9].CU[0],SIMDCPIStack.ScalarMem,0.21045032868455357,cycles/inst
GPU[3].SA[9].CU[0],SIMDCPIStack.ScalarMemInst,0.000552927443634164,cycles/inst
GPU[3].SA[9].CU[0],SIMDCPIStack.Special,0.0002457455305070333,cycles/inst
GPU[3].SA[9].CU[0],SIMDCPIStack.VALU,3.832094366283722,cycles/inst
GPU[3].SA[9].CU[0],SIMDCPIStack.VMem,75.4964366898077,cycles/inst
GPU[3].SA[9].CU[0],SIMDCPIStack.VMemInst,0.007925293358718605,cycles/inst
GPU[3].SA[9].CU[0],SIMDCPIStack.total,107.8627818394053,cycles/inst
GPU[3].SA[9].CU[1],CPIStack.Branch,0.031424980002385555,cycles/inst
GPU[3].SA[9].CU[1],CPIStack.Fetch,0.03646930146759876,cycles/inst
GPU[3].SA[9].CU[1],CPIStack.Idle,12.601270058932043,cycles/inst
GPU[3].SA[9].CU[1],CPIStack.LDS,0.07574644530440808,cycles/inst
GPU[3].SA[9].CU[1],CPIStack.ScalarInst,0.13448258974488506,cycles/inst
GPU[3].SA[9].CU[1],CPIStack.ScalarMem,0.11670502962931148,cycles/inst
GPU[3].SA[9].CU[1],CPIStack.ScalarMemInst,0.00029384396886070576,cycles/inst
GPU[3].SA[9].CU[1],CPIStack.Special,0.0,cycles/inst
GPU[3].SA[9].CU[1],CPIStack.VALU,2.061984752762823,cycles/inst
GPU[3].SA[9].CU[1],CPIStack.VMem,40.35218832133444,cycles/inst
GPU[3].SA[9].CU[1],CPIStack.VMemInst,0.0023670764157602085,cycles/inst
GPU[3].SA[9].CU[1],CPIStack.total,57.321775470558464,cycles/inst
GPU[3].SA[9].CU[1],SIMDCPIStack.Branch,0.05840235429768914,cycles/inst
GPU[3].SA[9].CU[1],SIMDCPIStack.Fetch,0.0677770698704741,cycles/inst
GPU[3].SA[9].CU[1],SIMDCPIStack.Idle,23.419071023330606,cycles/inst
GPU[3].SA[9].CU[1],SIMDCPIStack.LDS,0.1407724280213624,cycles/inst
GPU[3].SA[9].CU[1],SIMDCPIStack.ScalarInst,0.24993173750803752,cycles/inst
GPU[3].SA[9].CU[1],SIMDCPIStack.ScalarMem,0.21689269136260225,cycles/inst
GPU[3].SA[9].CU[1],SIMDCPIStack.ScalarMemInst,0.0005460999363035179,cycles/inst
GPU[3].SA[9].CU[1],SIMDCPIStack.Special,0.0,cycles/inst
GPU[3].SA[9].CU[1],SIMDCPIStack.VALU,3.8321349473617987,cycles/inst
GPU[3].SA[9].CU[1],SIMDCPIStack.VMem,74.9932951063373,cycles/inst
GPU[3].SA[9].CU[1],SIMDCPIStack.VMemInst,0.004399138375662847,cycles/inst
GPU[3].SA[9].CU[1],SIMDCPIStack.total,106.53074846030157,cycles/inst
GPU[3].SA[9].CU[2],CPIStack.Branch,0.02937484308320863,cycles/inst
GPU[3].SA[9].CU[2],CPIStack.Fetch,0.03265348318588032,cycles/inst
GPU[3].SA[9].CU[2],CPIStack.Idle,9.326904048086721,cycles/inst
GPU[3].SA[9].CU[2],CPIStack.LDS,0.06374148956621647,cycles/inst
GPU[3].SA[9].CU[2],CPIStack.ScalarInst,0.12281608601248063,cycles/inst
GPU[3].SA[9].CU[2],CPIStack.ScalarMem,0.1028636410627912,cycles/inst
GPU[3].SA[9].CU[2],CPIStack.ScalarMemInst,0.0002658356840173717,cycles/inst
GPU[3].SA[9].CU[2],CPIStack.Special,1.4768649110297071e-05,cycles/inst
GPU[3].SA[9].CU[2],CPIStack.VALU,2.077668325678028,cycles/inst
GPU[3].SA[9].CU[2],CPIStack.VMem,38.60985659641702,cycles/inst
GPU[3].SA[9].CU[2],CPIStack.VMemInst,0.0022743719631714903,cycles/inst
GPU[3].SA[9].CU[2],CPIStack.total,51.857969901493114,cycles/inst
GPU[3].SA[9].CU[2],SIMDCPIStack.Branch,0.05458437388531901,cycles/inst
GPU[3].SA[9].CU[2],SIMDCPIStack.Fetch,0.06067674744090514,cycles/inst
GPU[3].SA[9].CU[2],SIMDCPIStack.Idle,17.3312659513159,cycles/inst
GPU[3].SA[9].CU[2],SIMDCPIStack.LDS,0.11844452372507708,cycles/inst
GPU[3].SA[9].CU[2],SIMDCPIStack.ScalarInst,0.22821702022533757,cycles/inst
