Location,What,Value,Unit
GPU[3].SA[10].CU[2],CPIStack.Fetch,0.0010729143858111342,cycles/inst
GPU[3].SA[10].CU[2],CPIStack.Idle,1.8246843298375403e-06,cycles/inst
GPU[3].SA[10].CU[2],CPIStack.LDS,0.02333771257572468,cycles/inst
GPU[3].SA[10].CU[2],CPIStack.ScalarInst,0.030731333479313987,cycles/inst
GPU[3].SA[10].CU[2],CPIStack.ScalarMem,0.0017735931683817033,cycles/inst
GPU[3].SA[10].CU[2],CPIStack.ScalarMemInst,5.47405298872129e-06,cycles/inst
GPU[3].SA[10].CU[2],CPIStack.Special,0.0,cycles/inst
GPU[3].SA[10].CU[2],CPIStack.VALU,2.330826217064431,cycles/inst
GPU[3].SA[10].CU[2],CPIStack.VMem,0.8111050288300221,cycles/inst
GPU[3].SA[10].CU[2],CPIStack.VMemInst,5.291584555895801e-05,cycles/inst
GPU[3].SA[10].CU[2],CPIStack.total,4.334074155171155,cycles/inst
GPU[3].SA[10].CU[2],SIMDCPIStack.Branch,0.0022768552153611147,cycles/inst
GPU[3].SA[10].CU[2],SIMDCPIStack.Fetch,0.001271406331084445,cycles/inst
GPU[3].SA[10].CU[2],SIMDCPIStack.Idle,2.16225566537832e-06,cycles/inst
GPU[3].SA[10].CU[2],SIMDCPIStack.LDS,0.027655249956755217,cycles/inst
GPU[3].SA[10].CU[2],SIMDCPIStack.ScalarInst,0.03641670991178697,cycles/inst
GPU[3].SA[10].CU[2],SIMDCPIStack.ScalarMem,0.0021017125064865696,cycles/inst
GPU[3].SA[10].CU[2],SIMDCPIStack.ScalarMemInst,6.486766995197232e-06,cycles/inst
GPU[3].SA[10].CU[2],SIMDCPIStack.Special,0.0,cycles/inst
GPU[3].SA[10].CU[2],SIMDCPIStack.VALU,2.7620351150319813,cycles/inst
GPU[3].SA[10].CU[2],SIMDCPIStack.VMem,0.9611615637433084,cycles/inst
GPU[3].SA[10].CU[2],SIMDCPIStack.VMemInst,6.270541428846945e-05,cycles/inst
GPU[3].SA[10].CU[2],SIMDCPIStack.total,5.135889119529494,cycles/inst
GPU[3].SA[10].CU[3],CPIStack.Branch,0.0017188526384936992,cycles/inst
GPU[3].SA[10].CU[3],CPIStack.Fetch,0.0010710897014816925,cycles/inst
GPU[3].SA[10].CU[3],CPIStack.Idle,1.8246843294418747e-06,cycles/inst
GPU[3].SA[10].CU[3],CPIStack.LDS,0.02180132837019693,cycles/inst
GPU[3].SA[10].CU[3],CPIStack.ScalarInst,0.030353623823077186,cycles/inst
GPU[3].SA[10].CU[3],CPIStack.ScalarMem,0.0017827165900304953,cycles/inst
GPU[3].SA[10].CU[3],CPIStack.ScalarMemInst,5.47405298872129e-06,cycles/inst
GPU[3].SA[10].CU[3],CPIStack.Special,0.0,cycles/inst
GPU[3].SA[10].CU[3],CPIStack.VALU,2.299766440405802,cycles/inst
GPU[3].SA[10].CU[3],CPIStack.VMem,0.8051218889132218,cycles/inst
GPU[3].SA[10].CU[3],CPIStack.VMemInst,0.00012042916575542937,cycles/inst
GPU[3].SA[10].CU[3],CPIStack.total,4.334065031749508,cycles/inst
GPU[3].SA[10].CU[3],SIMDCPIStack.Branch,0.0020368448365336595,cycles/inst
GPU[3].SA[10].CU[3],SIMDCPIStack.Fetch,0.0012692440754195353,cycles/inst
GPU[3].SA[10].CU[3],SIMDCPIStack.Idle,2.1622556649094556e-06,cycles/inst
GPU[3].SA[10].CU[3],SIMDCPIStack.LDS,0.025834630686738292,cycles/inst
GPU[3].SA[10].CU[3],SIMDCPIStack.ScalarInst,0.03596912298910055,cycles/inst
GPU[3].SA[10].CU[3],SIMDCPIStack.ScalarMem,0.002112523784812992,cycles/inst
GPU[3].SA[10].CU[3],SIMDCPIStack.ScalarMemInst,6.486766995197232e-06,cycles/inst
GPU[3].SA[10].CU[3],SIMDCPIStack.Special,0.0,cycles/inst
GPU[3].SA[10].CU[3],SIMDCPIStack.VALU,2.7252291991004927,cycles/inst
GPU[3].SA[10].CU[3],SIMDCPIStack.VMem,0.9540715274174064,cycles/inst
GPU[3].SA[10].CU[3],SIMDCPIStack.VMemInst,0.00014270887389855887,cycles/inst
GPU[3].SA[10].CU[3],SIMDCPIStack.total,5.135878308251168,cycles/inst
GPU[3].SA[11].CU[0],CPIStack.Branch,0.001521786730893402,cycles/inst
GPU[3].SA[11].CU[0],CPIStack.Fetch,0.0010637909641631337,cycles/inst
GPU[3].SA[11].CU[0],CPIStack.Idle,1.8246843294418747e-06,cycles/inst
GPU[3].SA[11].CU[0],CPIStack.LDS,0.01979964966060413,cycles/inst
GPU[3].SA[11].CU[0],CPIStack.ScalarInst,0.029696737464418362,cycles/inst
GPU[3].SA[11].CU[0],CPIStack.ScalarMem,0.0017827165900300996,cycles/inst
GPU[3].SA[11].CU[0],CPIStack.ScalarMemInst,5.47405298872129e-06,cycles/inst
GPU[3].SA[11].CU[0],CPIStack.Special,1.8246843302332053e-06,cycles/inst
GPU[3].SA[11].CU[0],CPIStack.VALU,2.335543026056484,cycles/inst
GPU[3].SA[11].CU[0],CPIStack.VMem,0.8294285088679815,cycles/inst
GPU[3].SA[11].CU[0],CPIStack.VMemInst,0.00010035763812879907,cycles/inst
GPU[3].SA[11].CU[0],CPIStack.total,4.334055908327859,cycles/inst
GPU[3].SA[11].CU[0],SIMDCPIStack.Branch,0.0018033212246990574,cycles/inst
GPU[3].SA[11].CU[0],SIMDCPIStack.Fetch,0.0012605950527589597,cycles/inst
GPU[3].SA[11].CU[0],SIMDCPIStack.Idle,2.1622556649094556e-06,cycles/inst
GPU[3].SA[11].CU[0],SIMDCPIStack.LDS,0.02346263622210147,cycles/inst
GPU[3].SA[11].CU[0],SIMDCPIStack.ScalarInst,0.03519071094966234,cycles/inst
GPU[3].SA[11].CU[0],SIMDCPIStack.ScalarMem,0.0021125237848125234,cycles/inst
GPU[3].SA[11].CU[0],SIMDCPIStack.ScalarMemInst,6.486766995197232e-06,cycles/inst
GPU[3].SA[11].CU[0],SIMDCPIStack.Special,2.1622556658471846e-06,cycles/inst
GPU[3].SA[11].CU[0],SIMDCPIStack.VALU,2.7676245459263007,cycles/inst
GPU[3].SA[11].CU[0],SIMDCPIStack.VMem,0.9828749351323486,cycles/inst
GPU[3].SA[11].CU[0],SIMDCPIStack.VMemInst,0.0001189240615812728,cycles/inst
GPU[3].SA[11].CU[0],SIMDCPIStack.total,5.135867496972842,cycles/inst
GPU[3].SA[11].CU[1],CPIStack.Branch,0.0016093715787042382,cycles/inst
GPU[3].SA[11].CU[1],CPIStack.Fetch,0.0011167068097232787,cycles/inst
GPU[3].SA[11].CU[1],CPIStack.Idle,7.298737318558829e-06,cycles/inst
GPU[3].SA[11].CU[1],CPIStack.LDS,0.020427341070016806,cycles/inst
GPU[3].SA[11].CU[1],CPIStack.ScalarInst,0.028330048901541765,cycles/inst
GPU[3].SA[11].CU[1],CPIStack.ScalarMem,0.0017808919057002621,cycles/inst
GPU[3].SA[11].CU[1],CPIStack.ScalarMemInst,5.47405298872129e-06,cycles/inst
GPU[3].SA[11].CU[1],CPIStack.Special,5.474052988325625e-06,cycles/inst
GPU[3].SA[11].CU[1],CPIStack.VALU,2.336736369608046,cycles/inst
GPU[3].SA[11].CU[1],CPIStack.VMem,0.8385957229399285,cycles/inst
GPU[3].SA[11].CU[1],CPIStack.VMemInst,0.00019524122326927253,cycles/inst
GPU[3].SA[11].CU[1],CPIStack.total,4.334046784906211,cycles/inst
GPU[3].SA[11].CU[1],SIMDCPIStack.Branch,0.0019071094966118982,cycles/inst
GPU[3].SA[11].CU[1],SIMDCPIStack.Fetch,0.001323300467048836,cycles/inst
GPU[3].SA[11].CU[1],SIMDCPIStack.Idle,8.64902266057555e-06,cycles/inst
GPU[3].SA[11].CU[1],SIMDCPIStack.LDS,0.02420645217093066,cycles/inst
GPU[3].SA[11].CU[1],SIMDCPIStack.ScalarInst,0.03357118145649747,cycles/inst
GPU[3].SA[11].CU[1],SIMDCPIStack.ScalarMem,0.002110361529147145,cycles/inst
GPU[3].SA[11].CU[1],SIMDCPIStack.ScalarMemInst,6.486766995197232e-06,cycles/inst
GPU[3].SA[11].CU[1],SIMDCPIStack.Special,6.486766994728368e-06,cycles/inst
GPU[3].SA[11].CU[1],SIMDCPIStack.VALU,2.7690386611312783,cycles/inst
GPU[3].SA[11].CU[1],SIMDCPIStack.VMem,0.9937381075938384,cycles/inst
GPU[3].SA[11].CU[1],SIMDCPIStack.VMemInst,0.00023136135616781724,cycles/inst
GPU[3].SA[11].CU[1],SIMDCPIStack.total,5.135856685694517,cycles/inst
GPU[3].SA[11].CU[2],CPIStack.Branch,0.0015984234727355001,cycles/inst
GPU[3].SA[11].CU[2],CPIStack.Fetch,0.0010364206992191315,cycles/inst
GPU[3].SA[11].CU[2],CPIStack.Idle,1.8246843294418747e-06,cycles/inst
GPU[3].SA[11].CU[2],CPIStack.LDS,0.021551346617036882,cycles/inst
GPU[3].SA[11].CU[2],CPIStack.ScalarInst,0.03089555506896969,cycles/inst
GPU[3].SA[11].CU[2],CPIStack.ScalarMem,0.0017808919057002621,cycles/inst
GPU[3].SA[11].CU[2],CPIStack.ScalarMemInst,5.47405298872129e-06,cycles/inst
GPU[3].SA[11].CU[2],CPIStack.Special,0.0,cycles/inst
GPU[3].SA[11].CU[2],CPIStack.VALU,2.282672797605992,cycles/inst
GPU[3].SA[11].CU[2],CPIStack.VMem,0.8213597547624525,cycles/inst
GPU[3].SA[11].CU[2],CPIStack.VMemInst,0.00014050069338047698,cycles/inst
GPU[3].SA[11].CU[2],CPIStack.total,4.334037661484564,cycles/inst
GPU[3].SA[11].CU[2],SIMDCPIStack.Branch,0.0018941359626318188,cycles/inst
GPU[3].SA[11].CU[2],SIMDCPIStack.Fetch,0.0012281612177825049,cycles/inst
GPU[3].SA[11].CU[2],SIMDCPIStack.Idle,2.1622556649094556e-06,cycles/inst
GPU[3].SA[11].CU[2],SIMDCPIStack.LDS,0.02553840166061428,cycles/inst
GPU[3].SA[11].CU[2],SIMDCPIStack.ScalarInst,0.03661131292163585,cycles/inst
GPU[3].SA[11].CU[2],SIMDCPIStack.ScalarMem,0.002110361529147145,cycles/inst
GPU[3].SA[11].CU[2],SIMDCPIStack.ScalarMemInst,6.486766995197232e-06,cycles/inst
GPU[3].SA[11].CU[2],SIMDCPIStack.Special,0.0,cycles/inst
GPU[3].SA[11].CU[2],SIMDCPIStack.VALU,2.7049731880297263,cycles/inst
GPU[3].SA[11].CU[2],SIMDCPIStack.VMem,0.9733134405812456,cycles/inst
GPU[3].SA[11].CU[2],SIMDCPIStack.VMemInst,0.00016649368621396947,cycles/inst
GPU[3].SA[11].CU[2],SIMDCPIStack.total,5.135845874416192,cycles/inst
GPU[3].SA[11].CU[3],CPIStack.Branch,0.0019177432304178985,cycles/inst
GPU[3].SA[11].CU[3],CPIStack.Fetch,0.0012864024523752211,cycles/inst
GPU[3].SA[11].CU[3],CPIStack.Idle,3.46690022629566e-05,cycles/inst
GPU[3].SA[11].CU[3],CPIStack.LDS,0.02196554995987123,cycles/inst
GPU[3].SA[11].CU[3],CPIStack.ScalarInst,0.029762426100263632,cycles/inst
GPU[3].SA[11].CU[3],CPIStack.ScalarMem,0.001782716590029704,cycles/inst
GPU[3].SA[11].CU[3],CPIStack.ScalarMemInst,5.47405298872129e-06,cycles/inst
GPU[3].SA[11].CU[3],CPIStack.Special,2.5545580612977575e-05,cycles/inst
GPU[3].SA[11].CU[3],CPIStack.VALU,2.298472739216134,cycles/inst
GPU[3].SA[11].CU[3],CPIStack.VMem,0.8092310780234973,cycles/inst
GPU[3].SA[11].CU[3],CPIStack.VMemInst,0.0013630391942181105,cycles/inst
GPU[3].SA[11].CU[3],CPIStack.total,4.334028538062916,cycles/inst
GPU[3].SA[11].CU[3],SIMDCPIStack.Branch,0.002272530704026607,cycles/inst
GPU[3].SA[11].CU[3],SIMDCPIStack.Fetch,0.0015243902439018254,cycles/inst
GPU[3].SA[11].CU[3],SIMDCPIStack.Idle,4.1082857637499434e-05,cycles/inst
GPU[3].SA[11].CU[3],SIMDCPIStack.LDS,0.026029233696609214,cycles/inst
GPU[3].SA[11].CU[3],SIMDCPIStack.ScalarInst,0.03526855215358173,cycles/inst
GPU[3].SA[11].CU[3],SIMDCPIStack.ScalarMem,0.0021125237848120546,cycles/inst
GPU[3].SA[11].CU[3],SIMDCPIStack.ScalarMemInst,6.486766995197232e-06,cycles/inst
GPU[3].SA[11].CU[3],SIMDCPIStack.Special,3.0271579309670105e-05,cycles/inst
GPU[3].SA[11].CU[3],SIMDCPIStack.VALU,2.7236961598339606,cycles/inst
GPU[3].SA[11].CU[3],SIMDCPIStack.VMem,0.9589409271752236,cycles/inst
GPU[3].SA[11].CU[3],SIMDCPIStack.VMemInst,0.0016152049818355244,cycles/inst
GPU[3].SA[11].CU[3],SIMDCPIStack.total,5.135835063137867,cycles/inst
GPU[3].SA[12].CU[0],CPIStack.Branch,0.0019524122326950995,cycles/inst
GPU[3].SA[12].CU[0],CPIStack.Fetch,0.0011878694985766553,cycles/inst
GPU[3].SA[12].CU[0],CPIStack.Idle,2.189621195448949e-05,cycles/inst
GPU[3].SA[12].CU[0],CPIStack.LDS,0.022423545726601102,cycles/inst
GPU[3].SA[12].CU[0],CPIStack.ScalarInst,0.030426611196273455,cycles/inst
GPU[3].SA[12].CU[0],CPIStack.ScalarMem,0.0017808919057002621,cycles/inst
GPU[3].SA[12].CU[0],CPIStack.ScalarMemInst,5.47405298872129e-06,cycles/inst
GPU[3].SA[12].CU[0],CPIStack.Special,1.2772790308467114e-05,cycles/inst
GPU[3].SA[12].CU[0],CPIStack.VALU,2.2713816509743987,cycles/inst
GPU[3].SA[12].CU[0],CPIStack.VMem,0.8311656083497059,cycles/inst
GPU[3].SA[12].CU[0],CPIStack.VMemInst,0.0006623604116475417,cycles/inst
GPU[3].SA[12].CU[0],CPIStack.total,4.334019414641268,cycles/inst
GPU[3].SA[12].CU[0],SIMDCPIStack.Branch,0.002313613561680986,cycles/inst
GPU[3].SA[12].CU[0],SIMDCPIStack.Fetch,0.0014076284379864,cycles/inst
GPU[3].SA[12].CU[0],SIMDCPIStack.Idle,2.594706798032006e-05,cycles/inst
GPU[3].SA[12].CU[0],SIMDCPIStack.LDS,0.026571959868548843,cycles/inst
GPU[3].SA[12].CU[0],SIMDCPIStack.ScalarInst,0.03605561321571896,cycles/inst
GPU[3].SA[12].CU[0],SIMDCPIStack.ScalarMem,0.002110361529147145,cycles/inst
GPU[3].SA[12].CU[0],SIMDCPIStack.ScalarMemInst,6.486766995197232e-06,cycles/inst
GPU[3].SA[12].CU[0],SIMDCPIStack.Special,1.5135789657179375e-05,cycles/inst
GPU[3].SA[12].CU[0],SIMDCPIStack.VALU,2.6915931499740737,cycles/inst
GPU[3].SA[12].CU[0],SIMDCPIStack.VMem,0.9849334025254558,cycles/inst
GPU[3].SA[12].CU[0],SIMDCPIStack.VMemInst,0.0007848988064333998,cycles/inst
GPU[3].SA[12].CU[0],SIMDCPIStack.total,5.135824251859541,cycles/inst
GPU[3].SA[12].CU[1],CPIStack.Branch,0.0017589956937509165,cycles/inst
GPU[3].SA[12].CU[1],CPIStack.Fetch,0.0010820378074587393,cycles/inst
GPU[3].SA[12].CU[1],CPIStack.Idle,1.8246843298375403e-06,cycles/inst
GPU[3].SA[12].CU[1],CPIStack.LDS,0.022925333917226898,cycles/inst
GPU[3].SA[12].CU[1],CPIStack.ScalarInst,0.03009634333261005,cycles/inst
GPU[3].SA[12].CU[1],CPIStack.ScalarMem,0.0017808919057006579,cycles/inst
GPU[3].SA[12].CU[1],CPIStack.ScalarMemInst,5.47405298872129e-06,cycles/inst
GPU[3].SA[12].CU[1],CPIStack.Special,1.8246843302332053e-06,cycles/inst
GPU[3].SA[12].CU[1],CPIStack.VALU,2.267257864389449,cycles/inst
GPU[3].SA[12].CU[1],CPIStack.VMem,0.8356798773812167,cycles/inst
GPU[3].SA[12].CU[1],CPIStack.VMemInst,0.0004488723450846417,cycles/inst
GPU[3].SA[12].CU[1],CPIStack.total,4.33401029121962,cycles/inst
GPU[3].SA[12].CU[1],SIMDCPIStack.Branch,0.0020844144611729203,cycles/inst
GPU[3].SA[12].CU[1],SIMDCPIStack.Fetch,0.0012822176094094608,cycles/inst
GPU[3].SA[12].CU[1],SIMDCPIStack.Idle,2.16225566537832e-06,cycles/inst
GPU[3].SA[12].CU[1],SIMDCPIStack.LDS,0.02716658017643364,cycles/inst
GPU[3].SA[12].CU[1],SIMDCPIStack.ScalarInst,0.035664244940329555,cycles/inst
GPU[3].SA[12].CU[1],SIMDCPIStack.ScalarMem,0.002110361529147614,cycles/inst
GPU[3].SA[12].CU[1],SIMDCPIStack.ScalarMemInst,6.486766995197232e-06,cycles/inst
GPU[3].SA[12].CU[1],SIMDCPIStack.Special,2.1622556658471846e-06,cycles/inst
GPU[3].SA[12].CU[1],SIMDCPIStack.VALU,2.686706452170891,cycles/inst
GPU[3].SA[12].CU[1],SIMDCPIStack.VMem,0.9902828230410008,cycles/inst
GPU[3].SA[12].CU[1],SIMDCPIStack.VMemInst,0.0005319148936174257,cycles/inst
GPU[3].SA[12].CU[1],SIMDCPIStack.total,5.135813440581216,cycles/inst
GPU[3].SA[12].CU[2],CPIStack.Branch,0.0019706590759784393,cycles/inst
GPU[3].SA[12].CU[2],CPIStack.Fetch,0.0011349536530173017,cycles/inst
GPU[3].SA[12].CU[2],CPIStack.Idle,1.824684329679274e-05,cycles/inst
GPU[3].SA[12].CU[2],CPIStack.LDS,0.022452740675854763,cycles/inst
GPU[3].SA[12].CU[2],CPIStack.ScalarInst,0.0300124078534395,cycles/inst
GPU[3].SA[12].CU[2],CPIStack.ScalarMem,0.0017808919057006579,cycles/inst
GPU[3].SA[12].CU[2],CPIStack.ScalarMemInst,5.47405298872129e-06,cycles/inst
GPU[3].SA[12].CU[2],CPIStack.Special,1.094810597665125e-05,cycles/inst
GPU[3].SA[12].CU[2],CPIStack.VALU,2.276917743230435,cycles/inst
GPU[3].SA[12].CU[2],CPIStack.VMem,0.8259360630610884,cycles/inst
GPU[3].SA[12].CU[2],CPIStack.VMemInst,0.0007572439967888064,cycles/inst
GPU[3].SA[12].CU[2],CPIStack.total,4.334001167797971,cycles/inst
GPU[3].SA[12].CU[2],SIMDCPIStack.Branch,0.0023352361183169522,cycles/inst
GPU[3].SA[12].CU[2],SIMDCPIStack.Fetch,0.0013449230236974616,cycles/inst
GPU[3].SA[12].CU[2],SIMDCPIStack.Idle,2.1622556651907742e-05,cycles/inst
GPU[3].SA[12].CU[2],SIMDCPIStack.LDS,0.026606555959166764,cycles/inst
GPU[3].SA[12].CU[2],SIMDCPIStack.ScalarInst,0.035564781179724496,cycles/inst
GPU[3].SA[12].CU[2],SIMDCPIStack.ScalarMem,0.002110361529147614,cycles/inst
GPU[3].SA[12].CU[2],SIMDCPIStack.ScalarMemInst,6.486766995197232e-06,cycles/inst
GPU[3].SA[12].CU[2],SIMDCPIStack.Special,1.2973533989456735e-05,cycles/inst
GPU[3].SA[12].CU[2],SIMDCPIStack.VALU,2.698153433662013,cycles/inst
GPU[3].SA[12].CU[2],SIMDCPIStack.VMem,0.9787363777893073,cycles/inst
GPU[3].SA[12].CU[2],SIMDCPIStack.VMemInst,0.000897336101020882,cycles/inst
GPU[3].SA[12].CU[2],SIMDCPIStack.total,5.135802629302889,cycles/inst
GPU[3].SA[12].CU[3],CPIStack.Branch,0.0018210349609535227,cycles/inst
GPU[3].SA[12].CU[3],CPIStack.Fetch,0.001034596014889294,cycles/inst
GPU[3].SA[12].CU[3],CPIStack.Idle,1.8246843294418747e-06,cycles/inst
GPU[3].SA[12].CU[3],CPIStack.LDS,0.020947376103942164,cycles/inst
GPU[3].SA[12].CU[3],CPIStack.ScalarInst,0.03070578789866184,cycles/inst
GPU[3].SA[12].CU[3],CPIStack.ScalarMem,0.0017808919057006579,cycles/inst
GPU[3].SA[12].CU[3],CPIStack.ScalarMemInst,5.47405298872129e-06,cycles/inst
GPU[3].SA[12].CU[3],CPIStack.Special,1.8246843294418747e-06,cycles/inst
GPU[3].SA[12].CU[3],CPIStack.VALU,2.2865174074885184,cycles/inst
GPU[3].SA[12].CU[3],CPIStack.VMem,0.8594482154587332,cycles/inst
GPU[3].SA[12].CU[3],CPIStack.VMemInst,0.0002682285964536738,cycles/inst
GPU[3].SA[12].CU[3],CPIStack.total,4.3339920443763225,cycles/inst
GPU[3].SA[12].CU[3],SIMDCPIStack.Branch,0.0021579311537817175,cycles/inst
GPU[3].SA[12].CU[3],SIMDCPIStack.Fetch,0.0012259989621171267,cycles/inst
GPU[3].SA[12].CU[3],SIMDCPIStack.Idle,2.1622556649094556e-06,cycles/inst
GPU[3].SA[12].CU[3],SIMDCPIStack.LDS,0.024822695035470646,cycles/inst
GPU[3].SA[12].CU[3],SIMDCPIStack.ScalarInst,0.03638643833243089,cycles/inst
GPU[3].SA[12].CU[3],SIMDCPIStack.ScalarMem,0.002110361529147614,cycles/inst
GPU[3].SA[12].CU[3],SIMDCPIStack.ScalarMemInst,6.486766995197232e-06,cycles/inst
GPU[3].SA[12].CU[3],SIMDCPIStack.Special,2.1622556649094556e-06,cycles/inst
GPU[3].SA[12].CU[3],SIMDCPIStack.VALU,2.7095290607161555,cycles/inst
GPU[3].SA[12].CU[3],SIMDCPIStack.VMem,1.018448365334726,cycles/inst
GPU[3].SA[12].CU[3],SIMDCPIStack.VMemInst,0.00031785158277216615,cycles/inst
GPU[3].SA[12].CU[3],SIMDCPIStack.total,5.135791818024563,cycles/inst
GPU[3].SA[13].CU[0],CPIStack.Branch,0.0020801401357584044,cycles/inst
GPU[3].SA[13].CU[0],CPIStack.Fetch,0.0012225385008400077,cycles/inst
GPU[3].SA[13].CU[0],CPIStack.Idle,3.284431793311907e-05,cycles/inst
GPU[3].SA[13].CU[0],CPIStack.LDS,0.022803080067129364,cycles/inst
GPU[3].SA[13].CU[0],CPIStack.ScalarInst,0.030413838405941643,cycles/inst
GPU[3].SA[13].CU[0],CPIStack.ScalarMem,0.0017808919057002621,cycles/inst
GPU[3].SA[13].CU[0],CPIStack.ScalarMemInst,5.47405298872129e-06,cycles/inst
GPU[3].SA[13].CU[0],CPIStack.Special,1.824684329600141e-05,cycles/inst
GPU[3].SA[13].CU[0],CPIStack.VALU,2.273790234289485,cycles/inst
GPU[3].SA[13].CU[0],CPIStack.VMem,0.8278282607109083,cycles/inst
GPU[3].SA[13].CU[0],CPIStack.VMemInst,0.0010108751186065495,cycles/inst
GPU[3].SA[13].CU[0],CPIStack.total,4.333982920954675,cycles/inst
GPU[3].SA[13].CU[0],SIMDCPIStack.Branch,0.0024649714582274606,cycles/inst
GPU[3].SA[13].CU[0],SIMDCPIStack.Fetch,0.0014487112956243682,cycles/inst
GPU[3].SA[13].CU[0],SIMDCPIStack.Idle,3.892060197212112e-05,cycles/inst
GPU[3].SA[13].CU[0],SIMDCPIStack.LDS,0.027021709046855167,cycles/inst
GPU[3].SA[13].CU[0],SIMDCPIStack.ScalarInst,0.03604047742603412,cycles/inst
GPU[3].SA[13].CU[0],SIMDCPIStack.ScalarMem,0.002110361529147145,cycles/inst
GPU[3].SA[13].CU[0],SIMDCPIStack.ScalarMemInst,6.486766995197232e-06,cycles/inst
GPU[3].SA[13].CU[0],SIMDCPIStack.Special,2.1622556650970016e-05,cycles/inst
GPU[3].SA[13].CU[0],SIMDCPIStack.VALU,2.6944473274520186,cycles/inst
GPU[3].SA[13].CU[0],SIMDCPIStack.VMem,0.9809786369140421,cycles/inst
GPU[3].SA[13].CU[0],SIMDCPIStack.VMemInst,0.0011978896384733037,cycles/inst
GPU[3].SA[13].CU[0],SIMDCPIStack.total,5.135781006746238,cycles/inst
GPU[3].SA[13].CU[1],CPIStack.Branch,0.0019159185460987443,cycles/inst
GPU[3].SA[13].CU[1],CPIStack.Fetch,0.0010181738559227344,cycles/inst
GPU[3].SA[13].CU[1],CPIStack.Idle,7.298737318558829e-06,cycles/inst
GPU[3].SA[13].CU[1],CPIStack.LDS,0.02284687249106169,cycles/inst
GPU[3].SA[13].CU[1],CPIStack.ScalarInst,0.02990110210934197,cycles/inst
GPU[3].SA[13].CU[1],CPIStack.ScalarMem,0.0017808919057002621,cycles/inst
GPU[3].SA[13].CU[1],CPIStack.ScalarMemInst,5.47405298872129e-06,cycles/inst
GPU[3].SA[13].CU[1],CPIStack.Special,3.6493686588837495e-06,cycles/inst
GPU[3].SA[13].CU[1],CPIStack.VALU,2.342613677833738,cycles/inst
GPU[3].SA[13].CU[1],CPIStack.VMem,0.7783647179037857,cycles/inst
GPU[3].SA[13].CU[1],CPIStack.VMemInst,0.00019341653893706101,cycles/inst
GPU[3].SA[13].CU[1],CPIStack.total,4.333973797533027,cycles/inst
GPU[3].SA[13].CU[1],SIMDCPIStack.Branch,0.0022703684483738884,cycles/inst
GPU[3].SA[13].CU[1],SIMDCPIStack.Fetch,0.001206538661131066,cycles/inst
GPU[3].SA[13].CU[1],SIMDCPIStack.Idle,8.64902266057555e-06,cycles/inst
GPU[3].SA[13].CU[1],SIMDCPIStack.LDS,0.02707360318284347,cycles/inst
GPU[3].SA[13].CU[1],SIMDCPIStack.ScalarInst,0.03543288358416315,cycles/inst
GPU[3].SA[13].CU[1],SIMDCPIStack.ScalarMem,0.002110361529147145,cycles/inst
GPU[3].SA[13].CU[1],SIMDCPIStack.ScalarMemInst,6.486766995197232e-06,cycles/inst
GPU[3].SA[13].CU[1],SIMDCPIStack.Special,4.324511329818911e-06,cycles/inst
GPU[3].SA[13].CU[1],SIMDCPIStack.VALU,2.776003286628615,cycles/inst
GPU[3].SA[13].CU[1],SIMDCPIStack.VMem,0.922364210344211,cycles/inst
GPU[3].SA[13].CU[1],SIMDCPIStack.VMemInst,0.00022919910049962574,cycles/inst
GPU[3].SA[13].CU[1],SIMDCPIStack.total,5.135770195467912,cycles/inst
GPU[3].SA[13].CU[2],CPIStack.Branch,0.0017772425370386087,cycles/inst
GPU[3].SA[13].CU[2],CPIStack.Fetch,0.0009634333260343346,cycles/inst
GPU[3].SA[13].CU[2],CPIStack.Idle,1.8246843298375403e-06,cycles/inst
GPU[3].SA[13].CU[2],CPIStack.LDS,0.02213342091817276,cycles/inst
GPU[3].SA[13].CU[2],CPIStack.ScalarInst,0.03085176264505082,cycles/inst
GPU[3].SA[13].CU[2],CPIStack.ScalarMem,0.0017808919057002621,cycles/inst
GPU[3].SA[13].CU[2],CPIStack.ScalarMemInst,5.47405298872129e-06,cycles/inst
GPU[3].SA[13].CU[2],CPIStack.Special,1.8246843294418747e-06,cycles/inst
GPU[3].SA[13].CU[2],CPIStack.VALU,2.3044303335523066,cycles/inst
GPU[3].SA[13].CU[2],CPIStack.VMem,0.7988267279760721,cycles/inst
GPU[3].SA[13].CU[2],CPIStack.VMemInst,0.00019159185460841048,cycles/inst
GPU[3].SA[13].CU[2],CPIStack.total,4.333964674111379,cycles/inst
GPU[3].SA[13].CU[2],SIMDCPIStack.Branch,0.0021060370178140444,cycles/inst
GPU[3].SA[13].CU[2],SIMDCPIStack.Fetch,0.0011416709911776872,cycles/inst
GPU[3].SA[13].CU[2],SIMDCPIStack.Idle,2.16225566537832e-06,cycles/inst
GPU[3].SA[13].CU[2],SIMDCPIStack.LDS,0.026228161217772442,cycles/inst
GPU[3].SA[13].CU[2],SIMDCPIStack.ScalarInst,0.03655941878566349,cycles/inst
GPU[3].SA[13].CU[2],SIMDCPIStack.ScalarMem,0.002110361529147145,cycles/inst
GPU[3].SA[13].CU[2],SIMDCPIStack.ScalarMemInst,6.486766995197232e-06,cycles/inst
GPU[3].SA[13].CU[2],SIMDCPIStack.Special,2.1622556649094556e-06,cycles/inst
